pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
75,968.0641566879509,34.97241797017075,3.7145963844850423,38.687014354655794,1420.7474059730102,1381.4557630500015,4.319224952831746
56,789.5659456848709,38.95403587218728,4.792591444394446,43.74662731658173,1601.0295052,1557.2057988093989,4.869670518408725
65,868.4260889436767,37.04733134218576,5.122558741557032,42.16989008374279,1531.4023966861887,1489.0002013353046,5.35486400869263
62,850.8326314552028,38.416034049871556,7.188342115294853,45.60437616516641,1567.5881432234405,1521.576837685109,7.595271488453363
54,770.2169763026611,41.957330536677055,5.430610984707348,47.387941521384406,1652.5869478523234,1604.9088572597686,5.720760055870983
76,978.8550244904644,37.933810503871186,4.40940929154795,42.343219795419145,1446.876112967147,1404.0600795969171,4.88222286635073
77,992.5211447909749,38.824910671748114,3.2958405297904254,42.12075120153854,1436.7574410359605,1394.44395489628,3.4885754679241927
48,687.4653967094036,47.02137579063267,5.614488243173596,52.63586403380626,1757.5531112111448,1704.2695474100492,6.26218801045502
78,1005.7953834725757,39.58482240989894,5.924000931832364,45.50882334173131,1439.9199362019262,1394.2304425892812,6.104671202736881
53,743.0939797252784,45.721368151531365,5.598796883905393,51.32016503543676,1702.8260839756447,1651.2027826232365,5.901933200867802
73,946.7157159535755,43.813146074174306,4.511867964474876,48.32501403864917,1509.5515937834657,1460.3998784413568,5.338569267924299
70,935.144230739156,51.945748371258986,6.104147635788175,58.049896007047174,1546.2982965136118,1487.4725920407316,6.879956101605899
31,514.7811383644719,76.54672231922258,7.178796550769118,83.72551886999169,1989.8418750449193,1904.697309227077,8.597843498599332
43,667.4676857657333,75.3342195781088,5.433387532251652,80.76760711036044,1841.405221061233,1760.3741576976167,5.696843785483452
